0,1,2,3,4,5,6
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.3578662606191791,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.08334275055184617,0.7776704035370882,0.269389692867805,0.3280341086201491,0.90913185683488,0.6,10.8
1.0,1.0,0.39843881359105254,0.7038065143531783,1.0,0.6,10.8
0.4462362563135973,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.5196498444394015,0.8221164129209952,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.1981054376981009,0.5513454985017036,0.5952294378861639,0.529035796002007,0.25782011654001813,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.6452284388620017,0.9447034436154433,0.7076397435661186,0.8740680805531905,0.4865454973965969,0.6,10.8
0.4463117283573262,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.5129172025557508,0.8036887224599462,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.4589521571697641,0.7664831710902283,1.0,0.6,10.8
0.2929964646455896,0.07338838652915228,0.4731061819635854,0.5495281804707584,0.9374870822115693,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.47125186276298814,1.0,1.0,1.0,1.0,0.6,10.8
0.6874257672043274,0.7263296653969601,0.3159006168877401,0.4231386295007412,0.8682479001639241,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.46055034293169933,0.768841044364724,1.0,0.6,10.8
0.47136794924425995,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.09025132842361927,0.5811105500906706,0.40774370171129704,0.9906550562009215,0.9563232036307454,0.6,10.8
0.8748458884656429,0.2342706425115466,0.7750531500205398,0.31081464421004057,0.3064010292291641,0.6,10.8
0.5146256219595671,0.8430619807913899,0.1254499712958932,0.6624919893220067,0.08256059885025024,0.6,10.8
0.29421718418598175,0.4722962900996208,0.555015292018652,0.10771265719085932,0.6855987133458257,0.6,10.8
0.48462809529155493,0.9162143599241972,0.9618020858615637,0.1661190828308463,0.5485086012631655,0.6,10.8
0.7070278087630868,0.2723316056653857,0.3444928778335452,0.5958992270752788,0.214032887481153,0.6,10.8
0.9090061811730266,0.6625409098342061,0.7432279707863927,0.49420579243451357,0.42810289468616247,0.6,10.8
0.12640294153243303,0.02598237246274948,0.06366288661956787,0.799047046341002,0.8407279271632433,0.6,10.8
0.24456219002604485,0.7582789966836572,0.6527778515592217,0.5185913145542145,0.3225035797804594,0.6,10.8
0.9627218712121248,0.42633167281746864,0.035468410700559616,0.21399660035967827,0.906956466846168,0.6,10.8
0.665032833814621,0.5041477251797915,0.9350725654512644,0.8154433015733957,0.7011214373633265,0.6,10.8
0.38599824719130993,0.18050118442624807,0.2555072521790862,0.3859096672385931,0.03853449039161205,0.6,10.8
0.3342514345422387,0.7355993697419763,0.22371282894164324,0.3276243731379509,0.1648721406236291,0.6,10.8
0.6152163138613105,0.07584748044610023,0.5910220295190811,0.8821590729057789,0.5647713653743267,0.6,10.8
0.7547259153798223,0.997092979028821,0.44228596054017544,0.03072655387222767,0.7959922812879086,0.6,10.8
0.03849648218601942,0.3143918728455901,0.8718510372564197,0.7103223633021116,0.4429923752322793,0.6,10.8
0.021555442363023758,0.942775976844132,0.01647291239351034,0.46225627325475216,0.6297353776171803,0.6,10.8
0.8024287316948175,0.3687021806836128,0.6650328431278467,0.7670355383306742,0.10778062045574188,0.6,10.8
0.5669040307402611,0.6964191179722548,0.2980199418962002,0.1341085247695446,0.25301358103752136,0.6,10.8
0.35082716308534145,0.11502110492438078,0.8838357189670205,0.5639487504959106,0.9780985834077001,0.6,10.8
0.37747145308332447,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.6068153324819862,0.6481144468897259,0.744273196954322,0.145368376410732,0.3602338954939755,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.24228506833299251,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.5659600373741704,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.43285211119663125,0.4422178728695159,0.6715123778065228,0.15693376477501303,0.7162374227153613,0.6,10.8
1.0,1.0,0.0,0.5746507101356971,1.0,0.6,10.8
0.3927755680592486,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.2586396538339875,0.23457120343821034,1.0,0.6,10.8
0.013101946093343413,0.5163178813080597,0.24594996259479435,0.8125457717317743,0.3451872961000849,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.39235175825530283,1.0,1.0,1.0,1.0,0.6,10.8
0.38130793895526216,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,0.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0655647814469951,0.8239366359072848,0.5409654924482823,0.04681294363954613,0.22696033169415708,0.6,10.8
0.38238301356520044,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.044008199321017634,0.3332464338619617,0.9186644917091766,0.8385073594990138,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,0.0,1.0,0.6,10.8
0.4345675094665624,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.4527804108302389,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.2247743566359835,0.4165352133079878,0.04166444254308035,0.5814445507684188,0.06406944599965907,0.6,10.8
1.0,1.0,0.05626001009662671,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.42137782794550116,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.6669541142920856,0.06623166277041816,0.5799011187001064,0.12455856938531391,0.4796028914132349,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.4212794972482633,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.43612055043589315,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,0.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.23676976693884172,1.0,1.0,1.0,1.0,0.6,10.8
0.6282180880888977,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.7344307317261429,0.6304126671499577,0.12157394286249426,0.16410137732433247,0.6274793930493543,0.6,10.8
0.5692080727576361,0.48379067060718456,0.1494479340450857,0.4442878268018986,0.8584399666012764,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.44266305233954856,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.4659027680304157,1.0,1.0,1.0,1.0,0.6,10.8
0.16287409084031457,0.46569400110299136,0.5753455669119609,0.6036664769511977,0.13040063422272086,0.6,10.8
0.24117894460595649,0.08534938623046928,0.5613001650127749,0.8729222252570255,0.567795288539468,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,0.9999999939407311,1.0,1.0,0.9999999999999981,0.6,10.8
0.9999999999999953,1.0,1.0,1.0,1.0,0.6,10.8
0.33364130976157247,1.0,1.0,1.0,1.0,0.6,10.8
0.047288375176575546,0.7468313282203249,0.07245976786155603,0.5960300614359485,0.0340898150014884,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,0.9999999848113489,0.6,10.8
0.9999999999999984,1.0,1.0,1.0,1.0,0.6,10.8
0.27183330163059416,0.45234540452205324,0.35499359099728195,0.6100362125786372,0.04291815185628545,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.4224450457407879,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.6420811404915816,0.4467384720050089,0.6026628393408794,0.09797002850988548,0.024847807111092916,0.6,10.8
0.23234545864353953,1.0,1.0,1.0,1.0,0.6,10.8
0.5467998764378956,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.35604787904142976,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.3657229898944725,0.17757700873173957,0.6972400638873433,0.7614530340171383,0.7334365914721614,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.17763504827468432,0.5476993678697336,0.17599161767904364,0.6461165245919261,0.5204754960781195,0.6,10.8
0.35408773508687846,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,0.9999974560624544,0.99999964660036,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.2609706295398054,0.6445788788036122,0.13583762181766748,0.14487332230434577,0.04040929383786636,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.2511698834865587,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.5541023001834761,0.9091791632555941,0.5472899079010602,0.15164893634522705,0.05733394912759077,0.6,10.8
0.43551153909570695,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.9999999999992272,0.9999993859495719,0.9999993859495719,0.6,10.8
0.6522589681085416,0.6195018527046044,0.7092115439956964,0.42187910145964036,0.06218157753423893,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.5000582154864476,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.05367402138739999,0.5590701321493287,0.4460889774903443,0.9212765455757578,0.1921225024778973,0.6,10.8
0.46251806635976084,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,0.22784810754607326,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.060217343049832485,0.3694334689923911,0.7193882241559099,0.7209504279606341,0.1353101013952461,0.6,10.8
0.4634599526416889,1.0,1.0,1.0,1.0,0.6,10.8
0.14033438004267576,0.5934374548968835,0.6787512782442979,0.9203150359480391,0.37522149599523813,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.2526545388062373,0.10455382559730964,0.22300273975566115,0.9961382157035954,0.19938354357970287,0.6,10.8
0.9999997079309685,1.0,1.0,1.0,1.0,0.6,10.8
0.43979941605620687,1.0,1.0,1.0,1.0,0.6,10.8
0.9999997918042952,1.0,1.0,0.9999997918042952,1.0,0.6,10.8
0.4914650952620667,1.0,1.0,1.0,1.0,0.6,10.8
1.0,0.9999997918042952,0.9999997918042952,1.0,0.9999997918042952,0.6,10.8
0.3216132609897649,0.009593311586043643,0.625363312669791,0.7831577878300504,0.1125064260296038,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,0.9999993836645789,1.0,0.9999993836645789,1.0,0.6,10.8
0.3255440498920896,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.9999999328431546,1.0,0.9999993836645789,0.6,10.8
0.9048556941937437,0.8066485328704024,0.934577083628671,0.8430339524081119,1.0,0.6,10.8
1.0,1.0,1.0,1.0,0.9999823415025412,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.45442807650018857,1.0,1.0,1.0,1.0,0.6,10.8
0.29689670618584596,0.669449312126286,0.8028380162155596,0.22539224768152455,0.7380516409943996,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.448261510963478,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,0.9488788618530171,1.0,1.0,1.0,0.6,10.8
0.6286835692515828,0.11813680889966906,0.5045332394098223,1.0,0.542741728428859,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.514216688012301,1.0,1.0,1.0,1.0,0.6,10.8
0.4441442480534958,1.0,1.0,1.0,1.0,0.6,10.8
0.20416256535794203,0.2877048859762716,0.16135989093393951,0.6687245476348473,0.3955119722634176,0.6,10.8
0.9999997937390285,0.9999997937390285,0.9999997937390285,1.0,1.0,0.6,10.8
1.0,1.0,1.0,0.9999997937390285,0.9999997937390285,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.768612744947439,0.31916979617570373,0.886170206386964,0.2392679810676697,0.695802230743555,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.44785770147356196,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.3677709218126388,0.8363500356261537,0.4901674706621701,0.8352891248515715,0.5300133673038888,0.6,10.8
0.4549423742983683,1.0,1.0,1.0,1.0,0.6,10.8
1.0,0.9999999999999992,1.0,1.0,1.0,0.6,10.8
0.9999999999999973,1.0,1.0,0.9999999996790957,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,0.8299332070838639,1.0,1.0,0.7569465931108385,0.6,10.8
0.4450197068286444,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.4591104914372423,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,0.28803152485422673,1.0,0.6278794220876376,0.6,10.8
1.0,1.0,1.0,1.0,0.7355756375471445,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.09676987711228573,0.7395659678572118,0.21676157346128191,0.556578500989712,0.9374518184369995,0.6,10.8
0.6201944430756212,0.09506792093353296,1.0,0.4430134640112365,1.0,0.6,10.8
0.45998276167410834,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.23711247570798913,0.8589620760479442,0.19083007552807246,0.5571490236541679,0.5616986733792002,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,0.7508994630524463,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.48825038451738595,1.0,1.0,1.0,1.0,0.6,10.8
0.48839954918957257,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,0.6189503667807322,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.5948627919664844,0.9402112785163675,0.8186896654788014,0.13725403397329383,0.3654361984651225,0.6,10.8
0.1429960599353335,0.8260980131135566,0.3956341312913244,0.9278216585729107,0.08195091923028597,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.4584795790681174,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.2345560525229674,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.6986433428233444,0.38929671158063084,0.5451062240856075,0.5398099761560567,0.9732310621933851,0.6,10.8
0.6255264258540719,1.0,1.0,1.0,1.0,0.6,10.8
